value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-07-08 04:00:00+02:00,2025-07-08T02:00:00Z,2025-07-08T02:00:00.000Z,8741,Península
0.0,2025-07-08 04:15:00+02:00,2025-07-08T02:15:00Z,2025-07-08T02:15:00.000Z,8741,Península
0.0,2025-07-08 04:30:00+02:00,2025-07-08T02:30:00Z,2025-07-08T02:30:00.000Z,8741,Península
0.0,2025-07-08 04:45:00+02:00,2025-07-08T02:45:00Z,2025-07-08T02:45:00.000Z,8741,Península
0.0,2025-07-08 05:00:00+02:00,2025-07-08T03:00:00Z,2025-07-08T03:00:00.000Z,8741,Península
0.0,2025-07-08 05:15:00+02:00,2025-07-08T03:15:00Z,2025-07-08T03:15:00.000Z,8741,Península
0.0,2025-07-08 05:30:00+02:00,2025-07-08T03:30:00Z,2025-07-08T03:30:00.000Z,8741,Península
0.0,2025-07-08 05:45:00+02:00,2025-07-08T03:45:00Z,2025-07-08T03:45:00.000Z,8741,Península
17.5,2025-07-08 06:00:00+02:00,2025-07-08T04:00:00Z,2025-07-08T04:00:00.000Z,8741,Península
28.5,2025-07-08 06:15:00+02:00,2025-07-08T04:15:00Z,2025-07-08T04:15:00.000Z,8741,Península
26.0,2025-07-08 06:30:00+02:00,2025-07-08T04:30:00Z,2025-07-08T04:30:00.000Z,8741,Península
23.0,2025-07-08 06:45:00+02:00,2025-07-08T04:45:00Z,2025-07-08T04:45:00.000Z,8741,Península
0.0,2025-07-08 07:00:00+02:00,2025-07-08T05:00:00Z,2025-07-08T05:00:00.000Z,8741,Península
0.0,2025-07-08 07:15:00+02:00,2025-07-08T05:15:00Z,2025-07-08T05:15:00.000Z,8741,Península
0.0,2025-07-08 07:30:00+02:00,2025-07-08T05:30:00Z,2025-07-08T05:30:00.000Z,8741,Península
0.0,2025-07-08 07:45:00+02:00,2025-07-08T05:45:00Z,2025-07-08T05:45:00.000Z,8741,Península
0.0,2025-07-08 08:00:00+02:00,2025-07-08T06:00:00Z,2025-07-08T06:00:00.000Z,8741,Península
0.0,2025-07-08 08:15:00+02:00,2025-07-08T06:15:00Z,2025-07-08T06:15:00.000Z,8741,Península
0.0,2025-07-08 08:30:00+02:00,2025-07-08T06:30:00Z,2025-07-08T06:30:00.000Z,8741,Península
0.0,2025-07-08 08:45:00+02:00,2025-07-08T06:45:00Z,2025-07-08T06:45:00.000Z,8741,Península
0.0,2025-07-08 09:00:00+02:00,2025-07-08T07:00:00Z,2025-07-08T07:00:00.000Z,8741,Península
0.0,2025-07-08 09:15:00+02:00,2025-07-08T07:15:00Z,2025-07-08T07:15:00.000Z,8741,Península
0.0,2025-07-08 09:30:00+02:00,2025-07-08T07:30:00Z,2025-07-08T07:30:00.000Z,8741,Península
0.0,2025-07-08 09:45:00+02:00,2025-07-08T07:45:00Z,2025-07-08T07:45:00.000Z,8741,Península
0.0,2025-07-08 10:00:00+02:00,2025-07-08T08:00:00Z,2025-07-08T08:00:00.000Z,8741,Península
0.0,2025-07-08 10:15:00+02:00,2025-07-08T08:15:00Z,2025-07-08T08:15:00.000Z,8741,Península
0.0,2025-07-08 10:30:00+02:00,2025-07-08T08:30:00Z,2025-07-08T08:30:00.000Z,8741,Península
0.0,2025-07-08 10:45:00+02:00,2025-07-08T08:45:00Z,2025-07-08T08:45:00.000Z,8741,Península
0.0,2025-07-08 11:00:00+02:00,2025-07-08T09:00:00Z,2025-07-08T09:00:00.000Z,8741,Península
0.0,2025-07-08 11:15:00+02:00,2025-07-08T09:15:00Z,2025-07-08T09:15:00.000Z,8741,Península
0.0,2025-07-08 11:30:00+02:00,2025-07-08T09:30:00Z,2025-07-08T09:30:00.000Z,8741,Península
0.0,2025-07-08 11:45:00+02:00,2025-07-08T09:45:00Z,2025-07-08T09:45:00.000Z,8741,Península
0.0,2025-07-08 12:00:00+02:00,2025-07-08T10:00:00Z,2025-07-08T10:00:00.000Z,8741,Península
0.0,2025-07-08 12:15:00+02:00,2025-07-08T10:15:00Z,2025-07-08T10:15:00.000Z,8741,Península
0.0,2025-07-08 12:30:00+02:00,2025-07-08T10:30:00Z,2025-07-08T10:30:00.000Z,8741,Península
0.0,2025-07-08 12:45:00+02:00,2025-07-08T10:45:00Z,2025-07-08T10:45:00.000Z,8741,Península
0.0,2025-07-08 13:00:00+02:00,2025-07-08T11:00:00Z,2025-07-08T11:00:00.000Z,8741,Península
0.0,2025-07-08 13:15:00+02:00,2025-07-08T11:15:00Z,2025-07-08T11:15:00.000Z,8741,Península
0.0,2025-07-08 13:30:00+02:00,2025-07-08T11:30:00Z,2025-07-08T11:30:00.000Z,8741,Península
0.0,2025-07-08 13:45:00+02:00,2025-07-08T11:45:00Z,2025-07-08T11:45:00.000Z,8741,Península
0.0,2025-07-08 14:00:00+02:00,2025-07-08T12:00:00Z,2025-07-08T12:00:00.000Z,8741,Península
0.0,2025-07-08 14:15:00+02:00,2025-07-08T12:15:00Z,2025-07-08T12:15:00.000Z,8741,Península
0.0,2025-07-08 14:30:00+02:00,2025-07-08T12:30:00Z,2025-07-08T12:30:00.000Z,8741,Península
0.0,2025-07-08 14:45:00+02:00,2025-07-08T12:45:00Z,2025-07-08T12:45:00.000Z,8741,Península
0.0,2025-07-08 15:00:00+02:00,2025-07-08T13:00:00Z,2025-07-08T13:00:00.000Z,8741,Península
0.0,2025-07-08 15:15:00+02:00,2025-07-08T13:15:00Z,2025-07-08T13:15:00.000Z,8741,Península
0.0,2025-07-08 15:30:00+02:00,2025-07-08T13:30:00Z,2025-07-08T13:30:00.000Z,8741,Península
0.0,2025-07-08 15:45:00+02:00,2025-07-08T13:45:00Z,2025-07-08T13:45:00.000Z,8741,Península
0.0,2025-07-08 16:00:00+02:00,2025-07-08T14:00:00Z,2025-07-08T14:00:00.000Z,8741,Península
0.0,2025-07-08 16:15:00+02:00,2025-07-08T14:15:00Z,2025-07-08T14:15:00.000Z,8741,Península
0.0,2025-07-08 16:30:00+02:00,2025-07-08T14:30:00Z,2025-07-08T14:30:00.000Z,8741,Península
